path,bytes,sha256,warning
plate-layouts/FC-F02-P02.svg,672,9a0bc543e4f05325cb22c57e25ecc48ea08383ba8e62c7f37bbcc7534981b850,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-G01-P01.svg,4929,461441f0e4337b1dcb43c28217b21214fdad29c4cac5e1ccdea58075c3c08bb1,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-G02-P01.svg,4929,9886e13353b1ed9fa7381d3903b5dba2fa97114da908c58c5b80758f889717af,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-H01-P01.svg,946,f0021a83e1dc50e818e27864bc5475fae494aa06be4c9f840317d1eac65529b6,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-L01-P01.svg,2017,03b81611704605f98429d4a20e79fdcfc228ca3108c0a6c73e3b04e55d05374b,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-L01-P02.svg,2011,2b2265d7f17c7b397d0418e37ee1c83c5cc133bfff1ac8959c947c896509bdeb,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-L01-P03.svg,946,362295f785a1712590d11c74d0b6122ee35191069c4c96ad28d0e8c12d5d83ea,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-L02-P01.svg,2017,9ddac99c1df4fcaf23058e666bc986ff16a9157c1be67878578aed79ed6f6008,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-L02-P02.svg,2011,d4a2dbbba4b6222d0cf8dc5b57d796a174bc4df9ca5ac4a0998c3e55f2b98be9,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-L02-P03.svg,946,16e993ccb9323e3dc7aa9f828151b402f1857b82ac3c2423e81247b9871944b5,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-N01-P01.svg,670,ad4dd91eb15024fc1d9225c936793e6d9bd7c74756efc64ddffa02e8fbb2bb81,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-P01-P01.svg,1489,393e2802acee4424c6f16121a5a2a5cc0f86a02afc94f97a716133119d0f52ab,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-P01-P02.svg,944,e4c2a8da7662a92ae7aa09703b030a149083a5ad380a76a0c35676b3ab223eff,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-T01-P01.svg,1214,1dcb6e1f207948b17f71a3fef25515684fb2a4a22c5d9264378c45ef81fa58e4,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
plate-layouts/FC-T01-P02.svg,942,8a75b2e944b71bbf46950951e78bdfd73f3d15263349bcbc3909d49318d55660,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
print-build-plate-register.csv,6831,21da10db51ddd154985c77ffb84bd93c9fe7374675d6dda0e390a69361b60b6d,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
printer-envelope-compatibility.csv,1161,65cb122a58b533978d9c2fb205f8f2c7cf47b8d1a88370668ea83deeb3951594,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
README.md,646,417fbfbfb585e58eedf68c29a6d2d00f18624404830cbf4a2da26a08a6e992ff,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
source-binding.csv,699,b8b1cb4a9d14fd572ae9508c041e0e981b44677b8c5a63f6c8a98ef6bd955942,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A01/A01_FOREARM_FRONT_COVER.stl,684,c229ab780b6eb1a106d8cbaa62799d49b3a36d1b12a7bb085936a2ebc3ebb376,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A01/A01_FOREARM_LINK_FRONT.stl,1684,5f8abb42b4a4c5c9e435a3021258330fbda41955a2c1e8970aa8d3e9fdd62eaa,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A01/A01_FOREARM_LINK_REAR.stl,1684,5f8abb42b4a4c5c9e435a3021258330fbda41955a2c1e8970aa8d3e9fdd62eaa,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A01/A01_FOREARM_REAR_COVER.stl,684,c229ab780b6eb1a106d8cbaa62799d49b3a36d1b12a7bb085936a2ebc3ebb376,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A01/A01_UPPER_ARM_FRONT_COVER.stl,684,f349418afc002d21910af0cb45be39244c81fc6e499390e72c0c909e354dbfef,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A01/A01_UPPER_ARM_LINK_FRONT.stl,1684,8f7656dd96c2a9e8402b8f9e4164de750e930505cf2d7599a3a6cc70327e0cc0,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A01/A01_UPPER_ARM_LINK_REAR.stl,1684,a15f2049cb444275f11f76b60a669eda68d3a466c961717fd6608c66d43c9381,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A01/A01_UPPER_ARM_REAR_COVER.stl,684,f349418afc002d21910af0cb45be39244c81fc6e499390e72c0c909e354dbfef,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A02/A02_FOREARM_FRONT_COVER.stl,684,bcd6d78633f1843847757edfd22455ed950dd0ff0182e328f327667a837a0ab1,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A02/A02_FOREARM_LINK_FRONT.stl,1684,4bb6f4fae4ad5ebd81c6604c8190ca3b8fcf8cbca1daa970010cb8b5eb924924,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A02/A02_FOREARM_LINK_REAR.stl,1684,4bb6f4fae4ad5ebd81c6604c8190ca3b8fcf8cbca1daa970010cb8b5eb924924,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A02/A02_FOREARM_REAR_COVER.stl,684,bcd6d78633f1843847757edfd22455ed950dd0ff0182e328f327667a837a0ab1,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A02/A02_UPPER_ARM_FRONT_COVER.stl,684,e1ebd6c584b7ae5eed9ae62048f9970d88871a14013e8b39aaad4ef630dd976e,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A02/A02_UPPER_ARM_LINK_FRONT.stl,1684,4107cd23fab2b843dab111b3c2d3a14ce6ab551ba3cbb6feaa0a1df5f699e640,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A02/A02_UPPER_ARM_LINK_REAR.stl,1684,4107cd23fab2b843dab111b3c2d3a14ce6ab551ba3cbb6feaa0a1df5f699e640,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/A02/A02_UPPER_ARM_REAR_COVER.stl,684,e1ebd6c584b7ae5eed9ae62048f9970d88871a14013e8b39aaad4ef630dd976e,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/F01/F01_SOLE_CARRIER.stl,253484,fb886708b272829aad1c0ac96f112e838eb9e4540912b11c0a535f1718534acf,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/F01/F01_TOP_BRIDGE.stl,253484,02e28aa08a1df37c187cc1771ef2f6c634dabff2fbb06fa79fbb47196cef1095,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/F01/F01_TOP_COVER.stl,213084,d17c6b0aa706d16395a6adf3d522ba8d330b1f48daaa4e81b2268a81399acd5b,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/F02/F02_SOLE_CARRIER.stl,253484,de22379a4581f1d345bbdef877a407855b18bd5b7f01d8c79675e0c51aed2d4d,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/F02/F02_TOP_BRIDGE.stl,253484,d179bea28c187a00cb356dcefc35e74fbdd2c1dc5572046f6dff908469388438,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/F02/F02_TOP_COVER.stl,213084,118f3c7dbb8677dbf2dc47d6363e4dd97f566104201b443255bcc14e027696aa,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_FINGER_NEGATIVE.stl,610384,1b18827986de4e384434a3eebb14540e9e397e777a87c31ded61b17f7a3411b5,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_FINGER_POSITIVE.stl,610384,5d14f23f637644b28acf1adc89810a8b457d0856fa2881c48795e8778fdf716b,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_GUIDE_ROD_FRONT.stl,16684,f05b911ea9517ab0f239d88c6187bce76d9e3ca38d4d8b3eba69417b0a833d3c,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_GUIDE_ROD_REAR.stl,16684,243ae326d52d87695fc758457108da58eecd191101e86c086a77c67effbf9e61,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_MANUAL_RELEASE_HUB.stl,33684,c9625569a1fb70c152d4ea808761d44215bcbbb1e91956d00b2ac872e3138ccd,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_PAD_NEGATIVE.stl,213084,6568e3ddace16c789ca45ebef25c2d5a2e88a476fd4a071dffdf95c2295f915a,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_PAD_POSITIVE.stl,213084,fe3cc1528017fec40c99f26e3e6b1329cf19265b12cd8ecb184eff88d03578d4,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_PALM_BOTTOM_BRIDGE.stl,213084,88dec91dac6a591d29a4193f0660d1b15619ce6fd14ea36ecb58bd11f441a87d,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_PALM_FRONT_PLATE.stl,365684,8ea44fbd9d0afcfe4257e0056d4b69a93c280e6347517bffeb5d6214a0ab88ff,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_PALM_REAR_PLATE.stl,365684,8ea44fbd9d0afcfe4257e0056d4b69a93c280e6347517bffeb5d6214a0ab88ff,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_PALM_TOP_BRIDGE.stl,213084,88dec91dac6a591d29a4193f0660d1b15619ce6fd14ea36ecb58bd11f441a87d,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_PINION.stl,128884,a4da42cd506614a5a35b0087e070999038692c353d866c5129b367801441114f,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
stl/G01/G01_RACK_NEGATIVE.stl,237484,b3936f473e322ba37ee980796890c0503eeabe9fb035f35e2073cecba74f9816,"PRELIMINARY - 1:1 NONSTRUCTURAL FIT ARTICLES ONLY - NOT APPROVED FOR LOAD BEARING, STANDING, WALKING, POWERED TESTING, MOTION, OR ENERGIZATION"
