path,bytes,sha256,warning
fixture-port-register.csv,2211,089e0f8585d47bf935f2399ec6b28de0e58ca83201dbac42b896e3b18e0b0882,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
hr30-measurement-chain-calibration-fixture-p0.1.kicad_prl,2334,205508625ef4f26df15ee1d49f53589feafcf46ffe186cefed1fb1c1acde1d45,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
hr30-measurement-chain-calibration-fixture-p0.1.kicad_pro,603,bd7d73addbfffdf3406c979d3f0b5e6e4882f9adfb23cfaa34865cdf24a92d3c,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
hr30-measurement-chain-calibration-fixture-p0.1.kicad_sch,2227,70a916c0a51d4f938d3324c9ffaaf1642a1758aed8a11753bd0e1be1f21670b5,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
hr30-measurement-chain-calibration-fixture-p0.1.kicad_sym,5294,29ce28c71e059fb21fb62d34fc878669f6dd529109565f9c8384b6b8b747830e,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
HR30_measurement_chain_calibration_fixture_candidate.glb,18692,55bcbd0e681d85c234d01d03ec48a304bdbcd4eaced2e4fcf85dd041b0394c29,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
HR30_measurement_chain_calibration_fixture_candidate.step,100078,f4673aeeadaaf5d60b5214100762b4f07cfba76830e3186b174530d29b63e5b4,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
index.html,66380,3f6c2f035c50b9cd9563a567bc1d99d320be5ceba639eeb6660c7f3b774aa2b4,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
inspection-test-register.csv,4875,1822fb92d4c64bf10e0fae000f1292f310c8040c6f879392d43efbdff53605b6,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
measurement-chain-calibration-fixture-checker.py,7816,16c934c7f58297ef23953698a1daea00e0cb9bdf9243505832687a683ac03e41,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
measurement-chain-calibration-fixture-source.py,45443,e9063f5a9d8fec49d5106ff60b320b2da10747a78b29c00e3aa09dd4d1a883aa,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
off-robot-calibration-architecture.svg,2699,06fd919ad4d07b4fa8605dd20448f3bf588d5ea70b6a31e87148bb0f27e69821,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
open-holds.csv,4401,1bbcbd739c523880bdd54666b6311d8d36a31270f11629d866c7f7c1c7e38147,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
output/hr30-measurement-chain-calibration-fixture-p0.1-01 Passive one-channel calibration source breakout.svg,792047,4cdf6eb9986710620feb7bfed32bad1ceb20c8c86b3edf78345836d21a03f4a6,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
output/hr30-measurement-chain-calibration-fixture-p0.1-top.png,22200,68c72edcc8c56d78b8dc28871f65cfc9cc99b612fe1883403cee8b58863559ec,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
output/hr30-measurement-chain-calibration-fixture-p0.1.svg,389542,f170abc1c09ea9a671b8d46cdaab5fef843e9ad5eb28bbb4951320da195a3b60,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
primary-source-register.csv,3410,4bfcc6438922399abae3a93c24fead3cc712cf9ca0d87ab9e811ca150fdfd3b7,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
procedure-register.csv,8210,15aa55b554c64fe22d550e4b9fc71fd15ec7939c3c106ab5f7ab430d69fbe433,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
README.md,1076,9bdfa8fd1cd106147bde2fec400736bc53baceaf997f11729c164877c9055f08,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
source-binding.json,968,d7fe1f9e995800da496ccbc513f243ae83c2c5882146118d3bf0ab8033d0c4ae,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
sym-lib-table,203,6eac452f5a4bf26b7f17f63dd53703269d5dabc8a683040f7cd079ab89e82557,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
validation/hr30-measurement-chain-calibration-fixture-p0.1-drc.rpt,548,a3230f81ef6fc968c12a367157562714d8e15af62301b5706128a4cc8160b228,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
validation/hr30-measurement-chain-calibration-fixture-p0.1-erc.rpt,425,eebc96640f142b5431ab607ab0796388620b5d058f26585267317ad7e044dcb5,"PRELIMINARY - UNBUILT OFF-ROBOT MEASUREMENT CALIBRATION FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION TO THE ROBOT, POWERED ROBOT TESTING, MOTION, WALKING OR ENERGIZATION"
