path,bytes,sha256,warning
HR30_measurement_boundary_panel_candidate.glb,88472,3c097bc89593305196e3da67d38b3f575a788fef751a137f8fcc55c7a5142e13,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
HR30_measurement_boundary_panel_candidate.step,439641,ca3f032a575348dee7e11c17448ea0254d2c634f515c77efa38252e316926c6b,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
index.html,34830,7aa51f36608c98a7005df7e3b2704149f945fbaa7ab97628f6cab36618b3660d,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
inspection-and-calibration-register.csv,4448,91b38ceb11b1912875f0d6eb1492a490a1786314469b533c731f4c1be5ad3136,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
instrumentation-connection-disposition.csv,5169,cd685d7e05d7f1bb205835c7e4634f24b3f6d6f8788491725654c871e32cf4e4,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
measurement-boundary-panel-cad-source.py,4807,37a810760744492c15b02ac078ef93a27c8fb64e80529e7efc6c798c439f3278,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
measurement-boundary-panel-checker.py,9796,02fb757af7dd1f0c7959612133bce7c23c499b9a5b7f8d35108bca7cedef78c2,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
measurement-boundary-panel-source.py,45274,537fe4d6645463f4a58d8a363b7bdf9319d9f81113cd31ec390f63e80e5305d5,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
net-register.csv,13945,8121191376a99906ef5f39ab814125d6b66b8f3fcf73a585b8620b3638ca5353,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
open-holds.csv,4197,e20b58096619624de8fb25e3a9f7799f3a7533aaf14d1ea3d279191562eb26bb,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
output/hr30-measurement-boundary-panel-p0.1-01 Floating differential channels 1-4.svg,1946252,fbb12e4b1ee1beff0f020929179a5734e16e742608f088b914ea7ce9d9cc404b,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
output/hr30-measurement-boundary-panel-p0.1-02 Floating differential channels 5-8.svg,2015611,022f01d5c2cb34712f3acaedf848840bc21a4f33ed79bb1b2233ade2157ae5f0,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
output/hr30-measurement-boundary-panel-p0.1-03 Independent camera_DAQ synchronization slate.svg,858199,98e396af2d91c704d0f4f4fa47f6fdce93aae90af7421305c58136653e9cfe8d,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
output/hr30-measurement-boundary-panel-p0.1-back.svg,31484,dccd9abcf82e5dbbf6226b217a3475f0d051179668b16a0aa02a216ae1841c36,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
output/hr30-measurement-boundary-panel-p0.1-front.svg,159952,882782310c055bf684be3fa77ce5b191aea5fe29cda4d11fb443b750be856116,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
output/hr30-measurement-boundary-panel-p0.1.svg,399033,20d929b2ac46448e8d156984f2fa8dfa47b4ea8a9aeec2329cfb5837bb193c15,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
panel-status.json,1542,35645b12f3ea4a33bd6347aa050aaac1ba61e50665b1e7ab4d03d33964a5118b,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
primary-source-register.csv,4188,fadf63b814e32eb06b4572c8ce879022878c8dc619fb5420532105fbed924a30,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
README.md,1114,df35865b1c32268f5ec0764e4cb5da783c7bb596ae4846baeeedea3ef290be9e,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
source-binding.json,888,7cea7a4cb270b1b9efdc4b98404ddca19ebae4e93a312c00f9c18ade4bdb6733,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
sym-lib-table,193,e10f44b153caa48c1b2af87fb8312cf92b85aede33819368d9f7f94659eaad67,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
validation/hr30-measurement-boundary-panel-p0.1-drc.rpt,549,ef6137ac1b90c240516ad30f6588d5b18afe2064d81db502459ee577dde85788,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
validation/hr30-measurement-boundary-panel-p0.1-erc.rpt,532,015bab85c04403be0d01f284a47dc1c824466433d512f61a8c45609dbb472580,"PRELIMINARY - UNBUILT MEASUREMENT FIXTURE - ZERO SAFETY CREDIT - NOT APPROVED FOR PROCUREMENT, FABRICATION, ASSEMBLY, CONNECTION, POWERED TESTING, MOTION, WALKING OR ENERGIZATION"
