path,bytes,sha256,warning
bus-diagrams/ttl-rdist.svg,2532,39563715788d4e3d1d564d80114c1c3de02ba0bc7038454b1cc44c3e21768bbd,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
bus-physical-link-register.csv,16479,be0614ff03ed4e1fb34737b8c61a3128965a2d0d40773fbd9a9cb746ee730f9a,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
bus-termination-register.csv,3287,90153d8abe9fee9c4958ecfef30b52580a6a27d0d2ab9c339aac19049476ab56,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
cable-core-register.csv,30203,7a3c3dfc5395d3c24fbe239ba547501855d7bee27422f94e321595515be6e4f3,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
connector-contact-map.csv,47150,9ca5ceea6514d4bbb4a15b7e2e9ea4f5f1be994a320a912b451bab6e22308830,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
connector-instance-register.csv,32700,9353fe890dd55443603b988d4ae941d536995a4e82a5afe00d846c484d1cb8f6,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
current-derating-register.csv,9883,a44389890414454fcabfab4dfbfe64d6551a5ae27815458ebce0a6c0a275ba52,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
equipment-interface-register.csv,24302,7c94df02162bc66c8e316e9053cfe26b80d29a90b70d93306fa3bf7f36faa8c5,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
harness-assembly-register.csv,6062,5a31bc95207fdf5d28e48b8480e75f1950c1f9b4e10f0f6631f256ddfb8e6c9b,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
index.html,12017,3d2d5f7515d9e2d6afea60f01297bf97d3b1abc5f2e63f90f04ce5835bb625fe,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
individual-power-pair-register.csv,8581,6163a263af3dfc118a3b9b77590587875171cfdd951e2cfd0a87da004f57c56b,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
inspection-test-register.csv,2493,2f06cd6b8dd36950e8e7e4420d75d60520d86a61061992e1dccefadd4b379bd3,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
logical-terminal-binding.csv,258185,a398d1339051f05dbf775c857741f5f895cb2347fa3389340921580a1abec093,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
physical-harness-source.py,55165,42c476f346be95b57d953fca299ab8615c18835d10b3d4e55c592e39501757c2,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
physical-harness-status.json,1765,44a90e1266fa984b42c67882467fe1ffe92b069f4d652fa41968f40a46c72ff9,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
README.md,1896,82004c8916f7c98edbbbbe2fa095065a8e7d571b8e69507a82f52c1750d3f5c8,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
retention-strain-relief-register.csv,4982,e52d8bed421d0da30d06272f57df43e0e6dff49c624761282b36531aa47d4777,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
route-point-register.csv,17058,520561d73101a23e15cc033f1b4902fecc2b756e550cc3833c9c504e46a5d57e,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
route-segment-register.csv,23118,fc33ebeeea02bac9434e7de286663767a4e1bdd3316b2da6ed7b2760b035269f,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
serial-data-link-register.csv,10018,a54e864c3f97cd7275dc85c6c6d25566afe21474bbe56b47302b9dc4c55f0914,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
service-loop-register.csv,6466,d8192ccef6ce167102918ee6770ba9a0bb31778b4b1b05bda27988da8cca195a,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
shield-bond-register.csv,1318,b7ef3e755ab9455ce584bfb374b85b969260525322a2f0c47cd9d7b3f1a182eb,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
source-register.csv,3047,29021e413934357c9346a06ecffcfcaa759b61dd396bc355f322c1527b7ab306,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
unresolved-harness-selections.csv,2966,fb00daa0d06c7d1d7dbac2704e73710afb26701714de315cf481dc40ed911ca1,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
whole-body-physical-harness.svg,13497,7cc078168267ffb0b56ced1eb18e504401919c4a9d92bf825d94cae76bb8b717,"PRELIMINARY - PHYSICAL HARNESS ARCHITECTURE ONLY - NOT APPROVED FOR PROCUREMENT, FABRICATION, CONNECTION, POWERED TESTING, MOTION, OR ENERGIZATION"
